ZCTA5CE20,ALLOC_AREA_FRACTARGET,ALLOC_AREA_FRACSOURCE
20037,1.3019785689831099e-11,8.098732787021054e-09
23509,0.004237473606553032,0.8825965448541032
24266,0.0,0.0
23608,0.01771461261810534,0.9905883779620808
24174,0.0,0.0
23023,0.0,0.0
23511,0.009277848188404082,0.8954827960115274
23298,0.00018271578751896878,1.0
22538,0.0,0.0
22908,8.92992119823884e-06,1.0
24142,0.0,0.0
24595,0.0,0.0
24095,0.0,0.0
24612,0.0,0.0
23068,0.0,0.0
22847,0.0,0.0
23958,0.0,0.0
24272,0.0,0.0
23963,0.0,0.0
23456,0.04554498832347616,0.5147066082112394
22460,0.0,0.0
23226,0.0058356508261579515,0.5715222339114978
24323,0.0,0.0
22849,0.0,0.0
22620,0.0,0.0
22611,0.0,0.0
24574,0.0,0.0
24572,3.716006256540123e-11,3.3302483302743504e-10
24236,0.0,0.0
24540,0.0,0.0
24055,0.0,0.0
24471,0.0,0.0
24340,0.0,0.0
22812,0.0,0.0
24597,0.0,0.0
24239,0.0,0.0
22969,0.0,0.0
22920,0.0,0.0
22904,3.986329651104963e-05,0.09222004608461624
22832,0.0,0.0
23234,0.01168331273509027,0.3620027447511449
24437,0.0,0.0
23185,9.206026541562654e-12,7.251084236860615e-11
23224,0.018246485444355125,0.9296619541263532
24430,0.0,0.0
22207,0.010662583039633234,0.9892445549135079
23836,0.0,0.0
24474,0.0,0.0
23302,0.0,0.0
23441,0.0,0.0
24105,0.0,0.0
23114,0.0,0.0
22960,0.0,0.0
22942,0.0,0.0
23898,0.0,0.0
22508,0.0,0.0
22567,0.0,0.0
22211,0.0017967541168165387,1.0
22101,0.00010997567696879115,0.005008074617175477
22957,0.0,0.0
22314,0.006356898745179256,0.9608660239618777
23228,1.9551691793846365e-11,1.065237232752862e-09
22308,0.0,0.0
22060,0.0,0.0
23103,0.0,0.0
23709,0.0010123738056479104,0.7468253686267275
23065,0.0,0.0
23708,0.0002741642827966891,0.4023363671998452
23129,0.0,0.0
22030,0.0,0.0
23139,0.0,0.0
20190,0.007459000954508954,0.9999999987667093
23882,0.0,0.0
23894,0.0,0.0
23140,0.0,0.0
20164,0.0,0.0
20152,0.0,0.0
22026,0.0,0.0
23801,0.0,0.0
23842,0.0,0.0
23899,0.0,0.0
22735,0.0,0.0
23310,0.0,0.0
22713,0.0,0.0
23920,0.0,0.0
24484,0.0,0.0
22709,0.0,0.0
23954,0.0,0.0
22726,0.0,0.0
24579,0.0,0.0
20187,0.0,0.0
23968,0.0,0.0
23976,0.0,0.0
23915,0.0,0.0
22639,0.0,0.0
23922,0.0,0.0
24216,0.0,0.0
22742,0.0,0.0
23177,0.0,0.0
24265,0.0,0.0
22971,0.0,0.0
23250,0.0,0.0
24413,0.0,0.0
23130,0.0,0.0
24581,0.0,0.0
22438,0.0,0.0
23085,0.0,0.0
24073,0.021807299329467674,0.14882075511713388
24556,0.0,0.0
24122,0.0,0.0
23517,0.001342318833228386,1.0
23459,0.0027636365337177925,0.7360600322034765
24076,0.0,0.0
22535,0.0,0.0
22807,0.00110471943046603,1.0
24657,0.0,0.0
24554,0.0,0.0
22473,0.0,0.0
22539,0.0,0.0
24176,0.0,0.0
23092,0.0,0.0
22511,0.0,0.0
22835,0.0,0.0
23551,0.000790725242719257,1.0
22529,0.0,0.0
24570,0.0,0.0
23220,0.008383363651679366,1.0
24153,5.368536308276824e-11,3.23547703894066e-10
22641,0.0,0.0
24313,0.0,0.0
24343,0.0,0.0
22624,0.0,0.0
22546,0.0,0.0
24656,0.0,0.0
24531,0.0,0.0
24549,0.0,0.0
23664,0.00590043718920294,0.4386227699447136
22801,0.017607661641529642,0.3118732652043065
22846,0.0,0.0
22831,0.0,0.0
24201,0.0,0.0
24605,0.0,0.0
24613,0.0,0.0
24479,0.0,0.0
24333,0.0,0.0
24426,0.0,0.0
22630,0.0,0.0
23235,0.00773277281181064,0.2639078929947044
23434,0.0,0.0
24292,0.0,0.0
23061,0.0,0.0
23831,0.0,0.0
23409,0.0,0.0
23417,0.0,0.0
23414,0.0,0.0
23306,0.0,0.0
23838,0.0,0.0
23866,0.0,0.0
22302,0.0036203319715219736,0.9564910189809621
22311,0.001967654984947236,0.759024808238411
24129,0.0,0.0
22079,0.0,0.0
23117,0.0,0.0
22003,0.0,0.0
23315,0.0,0.0
20170,0.00010133719407725134,0.006894516224528434
22044,8.521724464838545e-12,2.287740565480096e-09
23805,0.0,0.0
23860,0.0,0.0
23840,0.0,0.0
23850,0.0,0.0
20132,0.0,0.0
20158,0.0,0.0
23181,0.0,0.0
23897,0.0,0.0
23830,0.0,0.0
23901,0.0,0.0
20119,0.0,0.0
23970,0.0,0.0
22830,0.0,0.0
22901,0.00461943396640785,0.05276846297367881
22811,0.0,0.0
22902,0.004570120124365539,0.04282133132663362
22840,0.0,0.0
24361,0.0,0.0
24102,0.0,0.0
24635,0.0,0.0
23667,0.00014792684649506208,1.0
24477,0.0,0.0
24148,0.0,0.0
23663,0.004647369429194396,0.4996616724977434
24326,0.0,0.0
24128,0.0,0.0
24070,0.0,0.0
23464,0.027967734860683095,0.9608967351756965
24431,0.0,0.0
24439,0.0,0.0
24422,0.0,0.0
23395,0.0,0.0
23421,0.0,0.0
23301,0.0,0.0
23423,0.0,0.0
23442,0.0,0.0
23432,0.0,0.0
23303,0.0,0.0
24445,0.0,0.0
23113,6.367443916627168e-05,0.0010552993274080208
23488,0.0,0.0
23128,0.0,0.0
23120,0.0,0.0
22204,0.006873302410001279,0.9999999972388403
22209,0.0012238077309621631,0.9789636657422051
23844,0.0,0.0
22312,0.0007288806848583923,0.08461506770008076
23847,0.0,0.0
23888,0.0,0.0
22305,0.0022845694856407513,1.0
23314,0.0,0.0
23102,0.0,0.0
23039,0.0,0.0
23304,0.0,0.0
22150,0.0,0.0
23015,0.0,0.0
20124,0.0,0.0
20151,0.0,0.0
20194,0.004300778198759011,0.8113588637819809
22043,1.5249264723638586e-12,1.9521682061830688e-10
22035,0.0,0.0
22027,0.0,0.0
23885,0.0,0.0
23824,0.0,0.0
20147,0.0,0.0
20117,0.0,0.0
23160,0.0,0.0
20184,0.0,0.0
23883,0.0,0.0
24534,0.0,0.0
23944,0.0,0.0
23486,0.0,0.0
20111,0.0,0.0
23879,0.0,0.0
23413,0.0,0.0
24136,0.0,0.0
24558,0.0,0.0
22989,0.0,0.0
24162,3.392360905624119e-12,4.429934929667809e-11
20198,0.0,0.0
22731,0.0,0.0
22725,0.0,0.0
24555,0.0,0.0
23947,0.0,0.0
20169,0.0,0.0
23962,0.0,0.0
20143,0.0,0.0
23952,0.0,0.0
22712,0.0,0.0
22718,0.0,0.0
24539,0.0,0.0
23927,0.0,0.0
22729,0.0,0.0
24293,0.0,0.0
24273,0.0,0.0
22747,0.0,0.0
22949,0.0,0.0
23106,0.0,0.0
23508,0.005686773103890882,0.6195815629415246
24248,0.0,0.0
22560,0.0,0.0
24281,0.0,0.0
22406,0.0,0.0
23503,0.008478184847939538,0.6790677062020647
23109,0.0,0.0
22504,0.0,0.0
24503,0.015876816402760188,0.25916737248402194
24517,0.0,0.0
23180,0.0,0.0
22408,0.0,0.0
24649,0.0,0.0
22503,0.0,0.0
24101,0.0,0.0
22940,0.0,0.0
24526,0.0,0.0
23523,0.003661942585508434,0.7728294759332998
22448,0.0,0.0
22578,0.0,0.0
24250,0.0,0.0
22514,0.0,0.0
22646,0.0,0.0
24175,0.0,0.0
24064,0.0,0.0
23230,0.001980977683583701,0.2816463729082132
23221,0.005780904033546228,1.0
22842,0.0,0.0
24269,0.0,0.0
24318,0.0,0.0
22435,0.0,0.0
22655,0.0,0.0
23696,0.0,0.0
23693,5.170422548478874e-06,0.00021737213884553047
24374,0.0,0.0
24375,0.0,0.0
22827,0.0,0.0
24224,0.0,0.0
24521,0.0,0.0
22911,3.011041351451468e-11,3.510266890164402e-10
24211,0.0,0.0
24054,0.0,0.0
24061,0.0017884477854377715,1.0
22946,0.0,0.0
24476,0.0,0.0
23691,8.460520163477851e-13,2.957363114587475e-11
24467,0.0,0.0
24363,0.0,0.0
23168,0.0,0.0
23420,0.0,0.0
23415,0.0,0.0
23437,0.0,0.0
24381,0.0,0.0
23321,3.807649820544253e-05,0.0008542588343185715
24085,0.0,0.0
23149,0.0,0.0
22202,0.006488942621072119,0.9663677899247963
22733,0.0,0.0
23837,0.0,0.0
22301,0.0023150457423303647,1.0
22485,0.0,0.0
24083,0.0,0.0
24237,0.0,0.0
24220,0.0,0.0
22660,0.0,0.0
24019,0.005123198308808003,0.1030051008038627
23692,1.0718979714637405e-11,2.294764630367901e-10
24350,0.0,0.0
22601,0.015443872653462962,0.9405880079355227
22443,0.0,0.0
23219,0.0024222928897107,0.9994653379324718
23607,0.00943422144580797,0.2673500015053793
24620,0.0,0.0
22936,0.0,0.0
24141,0.0,0.0
23669,0.018251921998892983,0.794908124124257
24165,0.0,0.0
22820,0.0,0.0
24133,0.0,0.0
22821,0.0,0.0
22841,0.0,0.0
24370,0.0,0.0
24486,0.0,0.0
22834,0.0,0.0
24592,0.0,0.0
23325,2.8182184683637092e-11,4.074781582420395e-09
24060,0.024589378389098936,0.11429822578556431
24459,0.0,0.0
22980,0.0,0.0
23435,2.474084016449173e-11,3.2878526128897046e-10
24330,0.0,0.0
22939,0.0,0.0
22656,0.0,0.0
24348,0.0,0.0
22958,0.0,0.0
24352,0.0,0.0
24328,0.0,0.0
23237,0.0,0.0
23440,0.0,0.0
23357,0.0,0.0
23358,0.0,0.0
23418,0.0,0.0
24380,0.0,0.0
24457,0.0,0.0
24347,0.0,0.0
23389,0.0,0.0
24411,0.0,0.0
23050,0.0,0.0
22206,0.003444196330444659,0.9999999994960345
22542,0.0,0.0
22701,0.0,0.0
22433,0.0,0.0
23829,0.0,0.0
23430,0.0,0.0
23038,0.0,0.0
23005,0.0,0.0
23192,0.0,0.0
20120,0.0,0.0
20121,0.0,0.0
22033,0.0,0.0
20171,4.3309347746246426e-11,2.2172375221268387e-09
22181,9.829034410021157e-12,1.049979169683881e-09
20180,0.0,0.0
23701,0.012918168674108329,0.9331021040512144
23704,0.007391936384945649,0.9060853740055332
23828,0.0,0.0
23153,0.0,0.0
22310,3.162351384366404e-11,2.8082607134342236e-09
23069,0.0,0.0
23146,0.0,0.0
22042,0.0,0.0
22046,1.8422141982555367e-11,4.051078333322603e-09
22066,2.7783511497865087e-12,6.441928247831877e-11
23024,0.0,0.0
20166,0.0,0.0
20175,0.0,0.0
20165,0.0,0.0
23870,0.0,0.0
23846,0.0,0.0
23936,0.0,0.0
23868,0.0,0.0
23966,0.0,0.0
24460,0.0,0.0
20137,0.0,0.0
24412,0.0,0.0
24435,0.0,0.0
23959,0.0,0.0
23347,0.0,0.0
24528,0.0,0.0
23408,0.0,0.0
22714,0.0,0.0
24167,0.0,0.0
22736,0.0,0.0
23316,0.0,0.0
22741,0.0,0.0
23909,0.0,0.0
24529,0.0,0.0
23086,0.0,0.0
22623,0.0,0.0
22976,0.0,0.0
24246,0.0,0.0
23504,0.006605442098898524,0.9092801751479188
24458,0.0,0.0
22437,0.0,0.0
23035,0.0,0.0
23163,0.0,0.0
23045,0.0,0.0
23156,0.0,0.0
23126,0.0,0.0
23108,0.0,0.0
23091,0.0,0.0
23322,0.0,0.0
24067,0.0,0.0
24630,0.0,0.0
24316,0.0,0.0
23022,0.0,0.0
22482,0.0,0.0
22534,0.0,0.0
24015,0.007468747592347472,0.9690167105340887
22469,0.0,0.0
24011,0.0002705002832594964,1.0
23147,0.0,0.0
22480,0.0,0.0
22935,0.0,0.0
24022,5.816355712981813e-05,1.0
20176,0.0,0.0
20105,0.0,0.0
22125,0.0,0.0
22192,0.0,0.0
23891,0.0,0.0
20136,0.0,0.0
20109,0.0,0.0
22025,0.0,0.0
23875,0.0,0.0
23876,0.0,0.0
20130,0.0,0.0
22719,0.0,0.0
22973,0.0,0.0
23937,0.0,0.0
23974,0.0,0.0
20115,0.0,0.0
24072,0.0,0.0
22732,0.0,0.0
24473,0.0,0.0
24150,0.0,0.0
24279,0.0,0.0
23919,0.0,0.0
24093,0.0,0.0
20106,0.0,0.0
22734,0.0,0.0
24086,0.0,0.0
23845,0.0,0.0
22627,0.0,0.0
24465,0.0,0.0
23502,0.016825440336717925,0.9503798098953407
23066,0.0,0.0
23175,0.0,0.0
23021,0.0,0.0
23119,0.0,0.0
24221,0.0,0.0
24016,0.00496374218722078,1.0
24641,0.0,0.0
24210,0.0,0.0
24270,0.0,0.0
23323,4.3254578191064206e-11,3.1882879485336045e-10
24501,0.01730929823702356,0.2900811462226327
24602,0.0,0.0
23513,0.00827745271754825,1.0
24271,0.0,0.0
24179,0.00033254866328341203,0.004243714083036184
23604,0.004400832321725211,0.10230417749675808
23605,0.005982838105073872,1.0
22749,0.0,0.0
24282,0.0,0.0
24536,0.0,0.0
23955,0.0,0.0
22851,0.0,0.0
24185,0.0,0.0
24228,0.0,0.0
24225,0.0,0.0
24315,0.0,0.0
22810,0.0,0.0
24360,0.0,0.0
24324,0.0,0.0
23173,0.0005697585170094844,0.9999999631535054
24322,0.0,0.0
22625,0.0,0.0
24077,0.0,0.0
24260,0.0,0.0
24571,0.0,0.0
24104,0.0,0.0
24563,0.0,0.0
24202,0.0,0.0
24112,0.0,0.0
23681,0.0019163751073127174,0.9814783989959803
22968,0.0,0.0
24527,0.0,0.0
24594,0.0,0.0
22903,0.007676617921959272,0.06703660993428474
22937,0.0,0.0
24631,0.0,0.0
22802,0.01012527172926332,0.06687681479587274
24566,0.0,0.0
24562,0.0,0.0
24472,0.0,0.0
24440,0.0,0.0
23225,0.01944330924694308,0.8124831304511848
24421,0.0,0.0
23603,0.004880764031600847,0.4088329709073734
24378,0.0,0.0
24351,0.0,0.0
23336,0.0,0.0
23072,0.0,0.0
23401,0.0,0.0
23422,0.0,0.0
23356,0.0,0.0
23426,0.0,0.0
23480,0.0,0.0
22213,0.0009878434139345476,0.9999999786962237
23416,0.0,0.0
23112,0.0,0.0
22203,0.00259567272162469,0.9907100388498431
22972,0.0,0.0
24090,0.0,0.0
24012,0.016453963199348064,0.4938812873159683
22824,0.0,0.0
22644,0.0,0.0
24522,0.0,0.0
24256,0.0,0.0
24082,0.0,0.0
24530,0.0,0.0
22432,0.0,0.0
23055,0.0,0.0
23451,0.02290205474256022,0.6355337730696291
23460,0.001130582393301314,0.1162734420040242
23960,0.0,0.0
24314,0.0,0.0
24553,0.0,0.0
22572,0.0,0.0
24504,0.003719687059411496,0.059451456713828406
22845,0.0,0.0
22580,0.0,0.0
24603,0.0,0.0
24078,0.0,0.0
22556,0.0,0.0
22663,0.0,0.0
24586,0.0,0.0
23661,0.007822859174584796,0.3447017689874469
24441,0.0,0.0
24565,0.0,0.0
23324,2.3492298379993028e-11,1.964262267815501e-09
24606,0.0,0.0
23668,7.893320719714895e-05,0.9997996642065521
24127,0.0,0.0
23188,0.0,0.0
22843,0.0,0.0
24485,0.0,0.0
24469,0.0,0.0
24053,0.0,0.0
24120,0.0,0.0
23236,0.0,0.0
23832,0.0,0.0
23834,0.0,0.0
23410,0.0,0.0
23438,0.0,0.0
23433,0.0,0.0
23089,0.0,0.0
22201,0.0038312008870975143,1.0
22551,0.0,0.0
23062,0.0,0.0
23294,0.0,0.0
23150,0.0,0.0
23075,0.0,0.0
23093,0.0,0.0
23084,0.0,0.0
22307,3.7968279396929056e-13,5.433686665932634e-11
22309,0.0,0.0
22303,2.187012839461987e-11,6.656756495642269e-09
23874,0.0,0.0
23827,0.0,0.0
23111,0.0,0.0
22152,0.0,0.0
20191,0.013042239366109883,0.9848999111951613
20141,0.0,0.0
20197,0.0,0.0
22180,0.0,0.0
20148,0.0,0.0
23141,0.0,0.0
22191,0.0,0.0
23890,0.0,0.0
20112,0.0,0.0
22172,0.0,0.0
23821,0.0,0.0
23856,0.0,0.0
24578,0.0,0.0
23964,0.0,0.0
22728,0.0,0.0
23967,0.0,0.0
22724,0.0,0.0
23943,0.0,0.0
24243,0.0,0.0
22640,0.0,0.0
22947,0.0,0.0
23032,0.0,0.0
23070,0.0,0.0
23076,0.0,0.0
24433,0.0,0.0
24442,0.0,0.0
23930,0.0,0.0
23161,0.0,0.0
24609,0.0,0.0
24377,0.0,0.0
24637,0.0,0.0
24092,0.0,0.0
22488,0.0,0.0
23601,0.012497017246595701,0.4771050712942217
23602,0.02149386996730277,0.9344721617451321
24327,0.0,0.0
24515,0.001101443353756748,0.9999999974515025
23233,0.0,0.0
23803,0.0,0.0
23707,0.006383055377155128,0.7209561928085927
24301,0.0,0.0
24084,0.0,0.0
24058,0.0,0.0
23063,0.0,0.0
23116,0.0,0.0
23662,1.0202424175072739e-11,2.816271441709027e-10
22032,0.0,0.0
22031,0.0,0.0
22041,1.0595858794974656e-11,2.182484952708384e-09
23047,0.0,0.0
22039,0.0,0.0
22102,0.0,0.0
22124,0.0004824846867228445,0.02775843926183394
23841,0.0,0.0
20129,0.0,0.0
23881,0.0,0.0
20110,0.0,0.0
23350,0.0,0.0
24589,0.0,0.0
23889,0.0,0.0
23027,0.0,0.0
23002,0.0,0.0
23921,0.0,0.0
23884,0.0,0.0
22727,0.0,0.0
24599,0.0,0.0
23405,0.0,0.0
24577,0.0,0.0
22715,0.0,0.0
24079,0.0,0.0
23083,0.0,0.0
22711,0.0,0.0
24487,0.0,0.0
23924,0.0,0.0
23398,0.0,0.0
22723,0.0,0.0
24415,0.0,0.0
23307,0.0,0.0
20186,0.0,0.0
24124,0.0,0.0
24147,0.0,0.0
24569,0.0,0.0
24520,0.0,0.0
22642,0.0,0.0
24219,0.0,0.0
24263,0.0,0.0
24244,0.0,0.0
23071,0.0,0.0
23176,0.0,0.0
23138,0.0,0.0
23025,0.0,0.0
24502,0.02493698071766669,0.5063077779425991
24651,0.0,0.0
23320,1.1625177560807923e-10,2.1292911399809297e-09
23110,0.0,0.0
24311,0.0,0.0
22963,0.0,0.0
24137,0.0,0.0
24065,0.0,0.0
24588,0.0,0.0
22553,0.0,0.0
24088,0.0,0.0
24551,0.00042872685035406525,0.0035176915619404047
24184,0.0,0.0
24014,0.012424271735444317,0.27646878077068304
24059,0.0,0.0
23507,0.0014461406569680857,0.8750328018866769
24245,0.0,0.0
22407,0.0,0.0
23893,0.0,0.0
23857,0.0,0.0
20181,0.0,0.0
22743,0.0,0.0
22740,0.0,0.0
24450,0.0,0.0
23123,0.0,0.0
20144,0.0,0.0
23354,0.0,0.0
24091,0.0,0.0
23938,0.0,0.0
23942,0.0,0.0
24138,0.0,0.0
23934,0.0,0.0
22643,0.0,0.0
24598,0.0,0.0
22967,0.0,0.0
22720,0.0,0.0
22964,0.0,0.0
23056,0.0,0.0
23079,0.0,0.0
23169,0.0,0.0
23043,0.0,0.0
22436,0.0,0.0
23505,0.010876235720616462,0.7058908565815867
24017,0.014802824743038191,0.9999999980660426
24634,0.0,0.0
24087,0.0,0.0
24550,0.0,0.0
22610,0.0,0.0
23510,0.0017908532350596512,0.7480323462788216
24290,0.0,0.0
23606,0.015739858244620434,0.4794914399108009
24013,0.0036040431464704325,0.9999999970370037
24171,0.0,0.0
22576,0.0,0.0
22427,0.0,0.0
22650,0.0,0.0
24139,0.0,0.0
24161,0.0,0.0
23462,0.018145120966800272,0.9787054508179159
22664,0.0,0.0
22844,0.0,0.0
23284,0.00020448338349817287,1.0
24066,0.0,0.0
22657,0.0,0.0
22652,0.0,0.0
24230,0.0,0.0
24217,0.0,0.0
24593,0.0,0.0
24538,0.0,0.0
23453,0.015116895996246202,1.0
23461,0.002449077349443941,1.0
24366,0.0,0.0
22815,0.0,0.0
24312,0.0,0.0
22603,3.000397452888975e-11,1.8070377866615512e-10
22645,0.0,0.0
24368,0.0,0.0
23665,0.007162002010537601,0.6258052144447888
22853,0.0,0.0
24258,0.0,0.0
24251,0.0,0.0
24354,0.0,0.0
22554,0.0,0.0
22405,0.0,0.0
23227,0.005037750341301739,0.2583152079499703
24607,0.0,0.0
24319,0.0,0.0
24089,0.0,0.0
24280,0.0,0.0
24020,0.0,0.0
24601,0.0,0.0
22548,0.0,0.0
23455,0.02587875409350357,0.9078284824067949
24226,0.0,0.0
24283,0.0,0.0
23454,0.036821320112079156,0.8766032839840096
23452,0.024298648222525913,0.8550178986669504
22654,0.0,0.0
22472,0.0,0.0
24382,0.0,0.0
22602,5.228530705502143e-11,2.733715601942214e-10
22637,0.0,0.0
23690,5.573821071792739e-12,2.4463981527771617e-10
24523,0.0,0.0
24131,0.0,0.0
24121,0.0,0.0
24018,0.0043731421163391414,0.06251114762884297
24614,0.0,0.0
22520,0.0,0.0
22134,0.0,0.0
24557,0.0,0.0
23666,0.03252350881328639,0.9916311114840887
23222,0.005560611431491194,0.4134167726502603
24590,0.0,0.0
24541,0.0,0.0
22932,0.0,0.0
22959,0.0,0.0
24646,0.0,0.0
24639,0.0,0.0
24168,0.0,0.0
23651,0.0013420986020277815,0.14075630484138993
24069,0.0,0.0
22850,0.0,0.0
22938,0.0,0.0
22931,0.0,0.0
22943,0.0,0.0
23223,0.006410724772260229,0.22998940495197046
24401,0.021748710182771337,0.0989721766010841
22952,0.0,0.0
23457,0.0,0.0
24482,2.3675698397384493e-05,0.000851373552133626
24432,0.0,0.0
23851,0.0,0.0
24325,0.0,0.0
23308,0.0,0.0
23407,0.0,0.0
23427,0.0,0.0
23436,0.0,0.0
23359,0.0,0.0
24448,0.0,0.0
23337,0.0,0.0
22205,0.0045541880410597075,0.9999999949537527
22923,0.0,0.0
23081,0.0,0.0
22214,0.0008066985363931737,1.0
23229,4.2272169701986457e-11,1.7825519143083775e-09
23238,6.099104002941704e-12,1.6501145859521457e-10
24317,0.0,0.0
23059,0.0,0.0
23060,0.0,0.0
23878,0.0,0.0
23231,0.001930925133890075,0.012416760873158978
23702,0.0039051675220584817,0.9945314438195867
23703,0.022470645873527158,0.5762379932531108
22304,0.007962428514897694,0.9668442769947491
24132,0.0,0.0
23030,0.0,0.0
22306,0.0,0.0
22315,0.0,0.0
23487,0.0,0.0
22015,0.0,0.0
22153,0.0,0.0
22182,0.0007919056488959669,0.037771846480961054
22151,0.0,0.0
23872,0.0,0.0
23833,0.0,0.0
23124,0.0,0.0
23011,0.0,0.0
22193,0.0,0.0
23867,0.0,0.0
23839,0.0,0.0
20155,0.0,0.0
23843,0.0,0.0
23950,0.0,0.0
22737,0.0,0.0
22722,0.0,0.0
24416,0.0,0.0
23923,0.0,0.0
22948,0.0,0.0
22730,0.0,0.0
24149,0.0,0.0
23040,0.0,0.0
22738,0.0,0.0
22716,0.0,0.0
24483,0.0,0.0
23004,0.0,0.0
24134,0.0,0.0
23917,0.0,0.0
22746,0.0,0.0
23887,0.0,0.0
24580,0.0,0.0
24277,0.0,0.0
22922,0.0,0.0
23009,0.0,0.0
24464,0.0,0.0
22974,0.0,0.0
23518,0.010687613989804301,0.9455646780486123
22454,0.0,0.0
23148,0.0,0.0
22509,0.0,0.0
22476,0.0,0.0
22401,0.0,0.0
24151,0.0,0.0
37617,0.0,0.0
37873,0.0,0.0
37869,0.0,0.0
37680,0.0,0.0
37724,0.0,0.0
37731,0.0,0.0
37660,0.0,0.0
37642,0.0,0.0
37879,0.0,0.0
37752,0.0,0.0
40965,0.0,0.0
37765,0.0,0.0
37665,0.0,0.0
37620,0.0,0.0
37688,0.0,0.0
