ZCTA5CE20,ALLOC_AREA_FRACTARGET,ALLOC_AREA_FRACSOURCE
52358,0.0,0.0
50154,0.0,0.0
50316,0.0,0.0
50567,0.0,0.0
51018,0.0,0.0
52576,0.0,0.0
51101,0.0,0.0
52543,0.0,0.0
50606,0.0,0.0
52570,0.0,0.0
52362,0.0,0.0
50451,0.0,0.0
51520,0.0,0.0
52053,0.0,0.0
50540,0.0,0.0
52241,0.051259187164074,0.7966318456967352
50228,0.0,0.0
51549,0.0,0.0
50484,0.0,0.0
51535,0.0,0.0
50853,0.0,0.0
50126,0.0,0.0
52342,0.0,0.0
51579,0.0,0.0
51360,0.0,0.0
52732,0.0,0.0
52328,0.010940278725149546,0.8514654713985425
50633,0.0,0.0
50044,0.0,0.0
51354,0.0,0.0
50420,0.0,0.0
52750,0.0,0.0
52638,0.0,0.0
50052,0.0,0.0
52164,0.0,0.0
50456,0.0,0.0
50476,0.0,0.0
50455,0.0,0.0
50460,0.0,0.0
50469,0.0,0.0
52549,0.0,0.0
50157,0.0,0.0
50122,0.0,0.0
50465,0.0,0.0
52216,0.0,0.0
50464,0.0,0.0
52337,0.0,0.0
52329,0.0,0.0
50552,0.0,0.0
50013,0.0,0.0
51636,0.0,0.0
50012,0.0,0.0
51533,0.0,0.0
51033,0.0,0.0
50536,0.0,0.0
50048,0.0,0.0
50597,0.0,0.0
50644,0.0,0.0
50276,0.0,0.0
50263,0.02387442285383703,0.18387047175072574
50167,0.0,0.0
51441,0.0,0.0
50659,0.0,0.0
50025,0.0,0.0
52049,0.0,0.0
50115,0.0,0.0
50234,0.0,0.0
52356,0.0,0.0
52361,0.0,0.0
50155,0.0,0.0
51467,0.0,0.0
50673,0.0,0.0
50050,0.0,0.0
50538,0.0,0.0
50058,0.0,0.0
51462,0.0,0.0
50532,0.0,0.0
52203,0.0,0.0
50034,0.0,0.0
52134,0.0,0.0
51543,0.0,0.0
52146,0.0,0.0
50257,0.0,0.0
50657,0.0,0.0
50603,0.0,0.0
50249,0.0,0.0
51459,0.0,0.0
50230,0.0,0.0
51558,0.0,0.0
51578,0.0,0.0
52644,0.0,0.0
50548,0.0,0.0
51648,0.0,0.0
52654,0.0,0.0
51020,0.0,0.0
51649,0.0,0.0
51650,0.0,0.0
52635,0.0,0.0
50430,0.0,0.0
50501,0.0,0.0
50317,0.015061084374003074,0.1385652951181797
52068,0.0001798125057275267,0.0008713948914464021
52560,0.0,0.0
50424,0.0,0.0
51201,0.0,0.0
50841,0.0,0.0
50029,0.0,0.0
50861,0.0,0.0
52205,0.0,0.0
50314,0.0,0.0
50035,0.014531287707449816,0.07069726947692338
50026,0.0,0.0
50211,0.013171818164737593,0.04720606477181004
52033,0.0,0.0
51301,0.0,0.0
52142,0.0,0.0
51054,0.010179585639015316,0.053940648327308396
51016,0.0,0.0
50655,0.0,0.0
52754,0.0,0.0
51250,0.0,0.0
52321,0.0,0.0
51632,0.0,0.0
50607,0.0,0.0
51248,0.0,0.0
52045,0.0,0.0
50277,0.0,0.0
50073,0.0,0.0
50243,0.0,0.0
51545,0.0,0.0
52544,0.0,0.0
50559,0.0,0.0
51230,0.0,0.0
50648,2.383270063064273e-19,5.977904617953815e-19
51241,0.0,0.0
50262,0.0,0.0
50275,0.0,0.0
52334,0.0,0.0
50598,0.0,0.0
50561,0.0,0.0
50067,0.0,0.0
50628,0.0,0.0
51444,0.0,0.0
51430,0.0,0.0
52144,0.0,0.0
50256,0.0,0.0
50133,0.0,0.0
51247,0.0,0.0
50510,0.0,0.0
50271,0.0,0.0
51010,0.0,0.0
52352,0.0,0.0
52170,0.0,0.0
50132,0.0,0.0
52222,0.0,0.0
52210,0.0,0.0
50643,0.00550968001741494,0.019958000178011637
50075,0.0,0.0
51572,0.0,0.0
52355,0.0,0.0
50859,0.0,0.0
52554,0.0,0.0
51463,0.0,0.0
50542,0.0,0.0
51038,0.0,0.0
52738,0.0,0.0
51108,0.0006678026407978914,0.0030196023472642665
50003,0.0,0.0
50149,0.0,0.0
50165,0.0,0.0
52590,0.0,0.0
51461,0.0,0.0
50074,0.0,0.0
50571,0.0,0.0
50845,0.0,0.0
50860,0.0,0.0
52032,0.0,0.0
50575,0.0,0.0
50146,0.0,0.0
50309,0.0,0.0
52722,0.09820889954943968,0.7361618045561258
50626,0.0,0.0
50061,0.0,0.0
50622,0.0,0.0
50647,0.0,0.0
51104,0.0,0.0
52776,0.0,0.0
50233,0.0,0.0
51037,0.0,0.0
50107,0.0,0.0
51061,0.0,0.0
50320,0.0010829762142792766,0.013291626974575919
52739,0.0,0.0
52169,0.0,0.0
52042,0.0,0.0
52076,0.0,0.0
52231,0.0,0.0
52044,0.0,0.0
52658,0.0,0.0
52624,0.0,0.0
55919,0.0,0.0
56127,0.0,0.0
56014,0.0,0.0
52322,0.0,0.0
52349,0.0,0.0
50322,0.048575269327503834,0.9474379691800939
52320,0.0,0.0
50056,0.0,0.0
52253,0.0,0.0
52742,0.0,0.0
52212,0.0,0.0
50278,0.0,0.0
52217,0.0,0.0
50212,0.0,0.0
52402,0.00010509174845321755,0.0015819168832983952
50310,0.004430250923398441,0.11534088934793124
51350,0.0,0.0
52211,0.0,0.0
52215,0.0,0.0
51536,0.0,0.0
52767,0.007605245686828003,0.9126516303172726
52348,0.0,0.0
51345,0.0,0.0
50111,0.034598437069439415,0.2900160543837432
50472,0.0,0.0
50428,0.0,0.0
50477,0.0,0.0
50258,0.0,0.0
52326,0.0,0.0
50051,0.0,0.0
50440,0.0,0.0
50031,0.0,0.0
50427,0.0,0.0
52236,0.0,0.0
52201,0.0,0.0
50108,0.0,0.0
52160,0.0,0.0
52162,0.0,0.0
50511,0.0,0.0
50250,0.0,0.0
50562,0.0,0.0
50055,0.0,0.0
52313,0.0,0.0
52347,0.0,0.0
50141,0.0,0.0
50514,0.0,0.0
50028,0.0,0.0
52172,0.0,0.0
50595,0.0,0.0
52533,0.0,0.0
50147,0.0,0.0
51366,0.0,0.0
50022,0.0,0.0
50458,0.0,0.0
52308,0.0,0.0
51562,0.0,0.0
52540,0.0,0.0
50627,0.0,0.0
52156,0.0,0.0
52325,0.0,0.0
52324,2.4421361996534494e-11,1.1935424550917156e-10
50231,0.0,0.0
52315,0.0,0.0
51024,7.164770767331819e-12,1.7092299633474153e-11
52621,0.0,0.0
50545,0.0,0.0
51045,0.0,0.0
51008,0.0,0.0
51022,0.0,0.0
51109,0.0,0.0
50857,0.0,0.0
50208,0.0,0.0
52753,0.010578460291287653,0.08517630933577652
52002,0.013588027517898225,0.0972037394151054
55922,0.0,0.0
56168,0.0,0.0
56138,0.0,0.0
50635,0.0,0.0
50219,0.0,0.0
52312,0.0,0.0
51231,0.0,0.0
50032,0.0007827760216857862,0.3877599475500874
52323,0.0,0.0
50054,0.0,0.0
52066,0.0,0.0
51540,0.0,0.0
51503,0.017029995894014768,0.02943277484806274
50441,0.0,0.0
50431,0.0,0.0
50449,0.0,0.0
50265,0.00021117916074502643,0.002230217526068166
50447,0.0,0.0
51544,0.0,0.0
51351,0.0,0.0
51559,0.0,0.0
52219,0.0,0.0
51548,0.0,0.0
51510,0.009486761493778818,0.9999999811117324
52660,0.0,0.0
52757,0.0,0.0
51646,0.0,0.0
51445,0.0,0.0
51025,0.0,0.0
52135,0.0,0.0
52557,0.0,0.0
50461,0.0,0.0
50454,0.0,0.0
52640,0.0,0.0
52581,0.0,0.0
52639,0.0,0.0
50608,0.0,0.0
51460,0.0,0.0
50631,0.0,0.0
50269,0.0,0.0
52344,0.0,0.0
52619,0.0,0.0
52657,0.0,0.0
51341,0.0,0.0
52562,0.0,0.0
50593,0.0,0.0
52553,0.0,0.0
50213,0.0,0.0
50164,0.0,0.0
50528,0.0,0.0
50020,0.0,0.0
52057,0.0,0.0
52330,0.0,0.0
51453,0.0,0.0
51436,0.0,0.0
50665,0.0,0.0
51530,0.0,0.0
51235,0.0,0.0
52229,0.0,0.0
52208,0.0,0.0
50858,0.0,0.0
51055,0.0,0.0
50581,0.0,0.0
50837,0.0,0.0
52531,0.0,0.0
50599,0.0,0.0
50847,0.0,0.0
50568,0.0,0.0
52316,0.0,0.0
50578,0.0,0.0
50479,0.0,0.0
51452,0.0,0.0
51565,0.0,0.0
52249,0.0,0.0
51448,0.0,0.0
50060,0.0,0.0
51442,0.0,0.0
51334,0.0,0.0
52043,0.0,0.0
50630,0.0,0.0
50217,0.0,0.0
51365,0.0,0.0
50008,0.0,0.0
51439,0.0,0.0
50207,0.0,0.0
50216,0.0,0.0
52747,0.0,0.0
50169,0.0,0.0
51571,0.0,0.0
50602,0.0,0.0
50522,0.0,0.0
50854,0.0,0.0
52561,0.0,0.0
52035,0.0,0.0
50634,0.0,0.0
50666,0.0,0.0
52556,0.0,0.0
51458,0.0,0.0
50662,0.0,0.0
51029,0.0,0.0
51014,0.0,0.0
51053,0.0,0.0
52242,0.0,0.0
50272,0.0,0.0
50839,0.0,0.0
52584,0.0,0.0
52551,0.0,0.0
50480,0.0,0.0
51003,0.0,0.0
52773,0.0,0.0
50244,0.0,0.0
50068,0.0,0.0
50632,0.0,0.0
52625,0.0,0.0
50518,0.0,0.0
51036,0.0,0.0
51501,2.1815863490212685e-11,1.7628738412143713e-10
50214,0.0,0.0
50475,0.0,0.0
50616,0.0,0.0
50435,0.0,0.0
50166,0.0,0.0
50139,0.0,0.0
50125,0.0,0.0
51526,0.0,0.0
51564,0.0,0.0
51346,0.0,0.0
51542,0.0,0.0
52254,0.0,0.0
52163,0.0,0.0
50672,0.0,0.0
52257,0.0,0.0
50546,0.0,0.0
52645,0.0,0.0
52623,0.0,0.0
52649,0.0,0.0
52630,0.0,0.0
52354,0.0,0.0
50246,0.0,0.0
50592,0.0,0.0
50558,0.0,0.0
51529,0.0,0.0
52225,0.0,0.0
51048,0.0,0.0
52652,0.0,0.0
52530,0.0,0.0
52206,0.0,0.0
52552,0.0,0.0
52656,0.0,0.0
52765,0.0,0.0
50021,0.05294883440720416,0.46445800664585735
52336,0.0,0.0
52227,0.0070845504706574065,0.04989282006158171
52760,0.0,0.0
52778,0.0,0.0
50039,0.0,0.0
50150,0.0,0.0
50563,0.0,0.0
52571,0.0,0.0
52651,0.0,0.0
52769,0.0,0.0
50251,0.0,0.0
51030,0.0,0.0
50315,8.372479996794235e-12,1.6816785437111222e-10
50321,0.00033776658152006705,0.006259269014932393
50677,0.0,0.0
50667,0.00206750193537261,0.22708589585729722
52403,0.010803486395139282,0.08425570608692458
50670,0.0,0.0
50072,0.0,0.0
52309,0.0,0.0
50112,0.0,0.0
50676,0.0,0.0
50240,0.0,0.0
51012,0.0,0.0
50109,0.0,0.0
50535,0.0,0.0
50594,0.0,0.0
50612,0.0,0.0
52052,0.0,0.0
52165,0.0,0.0
52620,0.0,0.0
50543,0.0,0.0
52728,0.0,0.0
50557,0.0,0.0
52588,0.0,0.0
52748,0.014034414128603205,0.07375302131109232
51239,0.0,0.0
52245,7.224922104014541e-05,0.0018001846955892932
50237,0.0,0.0
52806,0.00076400958993529,0.005202507785132624
52729,0.0,0.0
50433,0.0,0.0
50127,0.0,0.0
51555,0.0,0.0
52730,0.0,0.0
52637,0.0,0.0
51556,0.0,0.0
50047,7.54086793345354e-11,2.300568715945865e-10
50071,0.0,0.0
52037,0.0,0.0
50001,0.0,0.0
50848,0.0,0.0
51338,0.0,0.0
50652,0.0,0.0
50057,0.0,0.0
50421,0.0,0.0
50459,0.0,0.0
51631,0.0,0.0
50551,0.0,0.0
51364,0.0,0.0
51347,0.0,0.0
50101,0.0,0.0
52252,0.0,0.0
52631,0.0,0.0
50623,0.0,0.0
50137,0.0,0.0
52166,0.0,0.0
50573,0.0,0.0
56117,0.0,0.0
55977,0.0,0.0
55909,0.0,0.0
50173,0.0,0.0
51553,0.0,0.0
50014,0.005070630274440889,0.01963838922840524
52727,0.0,0.0
50842,0.0,0.0
50062,0.0,0.0
50453,0.0,0.0
52054,0.0,0.0
55931,0.0,0.0
55951,0.0,0.0
56129,0.0,0.0
51363,0.0,0.0
52555,0.0,0.0
50448,0.0,0.0
52071,0.0,0.0
50831,0.0,0.0
52568,0.0,0.0
50145,0.0,0.0
50242,0.0,0.0
52255,0.0,0.0
50467,0.0,0.0
52759,0.0,0.0
50241,0.0,0.0
52036,0.0,0.0
50470,0.0,0.0
56027,0.0,0.0
50521,0.0,0.0
52774,0.0,0.0
52771,0.0,0.0
51637,0.0,0.0
52247,0.0,0.0
50849,0.0,0.0
51342,0.0,0.0
50638,0.0,0.0
52031,0.0,0.0
50106,0.0,0.0
52577,0.0,0.0
51246,0.0,0.0
50142,0.0,0.0
50517,0.0,0.0
51527,0.0,0.0
51040,0.0,0.0
51433,0.0,0.0
50801,0.0,0.0
52224,0.0,0.0
51242,0.0,0.0
50585,0.0,0.0
51532,0.0,0.0
52731,0.0,0.0
52151,0.0,0.0
50466,0.0,0.0
50174,0.0,0.0
52248,0.0,0.0
52154,0.0,0.0
51060,0.0,0.0
50210,0.0,0.0
50006,0.0,0.0
51638,0.0,0.0
52641,0.0,0.0
51652,0.0,0.0
51027,0.0,0.0
52351,0.0,0.0
51653,0.0,0.0
52537,0.0,0.0
50560,0.0,0.0
51647,0.0,0.0
52228,0.0048149834991813535,0.027214464570546743
50036,0.0,0.0
52317,0.030153243861477688,0.17352496720575544
52305,0.0,0.0
50323,0.02768244742325186,0.5780869935800115
52310,0.0,0.0
52157,0.0,0.0
51551,0.0,0.0
50636,0.0,0.0
50645,0.0,0.0
50682,0.0,0.0
52565,0.0,0.0
51237,0.0,0.0
50619,0.0,0.0
50153,0.0,0.0
51007,0.0,0.0
50261,0.0,0.0
50033,0.0,0.0
51450,0.0,0.0
52591,0.0,0.0
50833,0.0,0.0
50009,0.039886147642507856,0.30199723932579653
51111,6.236677084992354e-05,0.0020695228407877696
52726,0.0,0.0
52405,0.0034513654925995094,0.04782883036108914
51004,0.0,0.0
50702,0.0040695609320930155,0.08433540620101256
50836,0.0,0.0
50148,0.0,0.0
50168,0.0,0.0
50629,0.0,0.0
50707,0.015013974318497722,0.3732054490164459
51039,0.0,0.0
51044,0.0,0.0
50664,0.0,0.0
52627,0.0,0.0
50625,0.0,0.0
51245,0.0,0.0
52758,0.0,0.0
50641,0.0,0.0
52202,0.0,0.0
50523,0.0,0.0
50239,0.0,0.0
50135,0.0,0.0
50119,0.0,0.0
50423,0.0,0.0
51355,0.0,0.0
50438,0.0,0.0
50436,0.0,0.0
52601,0.0,0.0
51550,0.0,0.0
50223,0.0,0.0
50830,0.0,0.0
50156,0.0,0.0
52650,0.0,0.0
51006,0.0,0.0
50432,0.0,0.0
50163,0.0,0.0
52038,0.0,0.0
52653,0.0,0.0
50206,0.0,0.0
52772,0.0,0.0
50426,0.0,0.0
52030,0.0,0.0
51340,0.0,0.0
50255,0.0,0.0
50041,0.0,0.0
51656,0.0,0.0
51447,0.0,0.0
51446,0.0,0.0
52501,0.0,0.0
50651,0.0,0.0
50065,0.0,0.0
51443,0.0,0.0
51521,0.0,0.0
52101,0.0,0.0
52223,0.0,0.0
52161,0.0,0.0
52074,0.0,0.0
50401,0.0,0.0
51240,0.0,0.0
52078,0.0,0.0
50586,0.0,0.0
52070,0.0,0.0
50539,0.0,0.0
50846,0.0,0.0
51552,0.0,0.0
55974,0.0,0.0
50140,0.0,0.0
52155,0.0,0.0
50576,0.0,0.0
50624,0.0,0.0
50642,0.0,0.0
50247,0.0,0.0
52548,0.0,0.0
52220,0.0,0.0
51401,0.0,0.0
51005,0.0,0.0
50070,0.0,0.0
51531,0.0,0.0
50457,0.0,0.0
51451,0.0,0.0
52307,0.0,0.0
50621,0.0,0.0
52159,0.0,0.0
50609,0.0,0.0
51031,0.0,0.0
56039,0.0,0.0
56143,0.0,0.0
56051,0.0,0.0
56150,0.0,0.0
56031,0.0,0.0
52803,2.5142749901412845e-05,0.0009777006087308081
52761,0.0,0.0
50117,0.0,0.0
51554,0.0,0.0
50325,0.03204262647000887,0.8676936396829872
50076,0.0,0.0
50583,0.0,0.0
52175,0.0,0.0
51333,0.0,0.0
52593,0.0,0.0
50570,0.0,0.0
51601,0.0,0.0
50533,0.0,0.0
50851,0.0,0.0
52594,0.0,0.0
52065,0.0,0.0
52583,0.0,0.0
51465,0.0,0.0
50220,0.0,0.0
50235,0.0,0.0
50066,0.0,0.0
52001,0.01145253721721609,0.08286098334802348
50010,0.0028071697072979034,0.009733938705624208
50038,0.0,0.0
52401,0.0,0.0
50701,0.0045228479077576164,0.0117498511595535
50668,0.0,0.0
51046,0.0,0.0
50229,0.0,0.0
50674,0.0,0.0
52550,0.0,0.0
51058,0.0,0.0
50069,0.0,0.0
52333,8.153830148031284e-19,1.899041395332969e-18
52335,0.0,0.0
52240,0.017653838524274063,0.026078442634892555
51466,0.0,0.0
50104,0.0,0.0
52804,0.002557095805726479,0.016346067095828625
52048,0.0,0.0
52077,0.0,0.0
52340,0.0027759881289850246,0.030780531399243253
52046,0.0,0.0
52746,0.0,0.0
50171,0.0,0.0
52802,1.1927463829743566e-11,2.092885085279007e-10
52801,0.0,0.0
50544,0.0,0.0
50134,0.0,0.0
52768,0.0009653336723545073,0.0059207030114639255
50007,1.3552866478397673e-18,5.2783679964528254e-17
52302,0.06408529670887059,0.1810834845892308
50611,0.0,0.0
50226,0.002458732654519373,0.012757092307584702
52171,0.0,0.0
50313,0.034151676522204265,0.3842222746433353
52314,0.0,0.0
52158,0.0,0.0
51011,0.0,0.0
51561,0.0,0.0
50138,0.0,0.0
50225,0.0,0.0
50468,0.0,0.0
52339,0.0,0.0
50452,0.0,0.0
50439,0.0,0.0
51546,0.0,0.0
50160,0.0,0.0
51576,0.0,0.0
50254,0.0,0.0
50131,0.049952753015387014,0.3782012987695582
52646,0.0,0.0
52580,0.0,0.0
50653,0.0,0.0
52632,0.0,0.0
50444,0.0,0.0
51009,0.0,0.0
50483,0.0,0.0
51331,0.0,0.0
52752,0.0,0.0
51432,0.0,0.0
50620,0.0,0.0
56029,0.0,0.0
56121,0.0,0.0
61041,0.0,0.0
61285,0.0,0.0
62341,0.0,0.0
61201,7.944229669671303e-12,8.374437999981517e-11
61242,0.0,0.0
61272,0.0,0.0
62330,0.0,0.0
62354,0.0,0.0
61469,0.0,0.0
61454,0.0,0.0
61437,0.0,0.0
61425,0.0,0.0
61244,1.1949384953768021e-11,8.798109902001375e-11
61256,1.4490656346651404e-11,1.3759770455750225e-09
61264,0.0,0.0
62379,0.0,0.0
61230,0.0,0.0
61025,0.0,0.0
61442,0.0,0.0
61278,0.0,0.0
61259,0.0,0.0
62358,0.0,0.0
61252,0.0,0.0
61036,0.0,0.0
61275,0.0,0.0
61074,0.0,0.0
61265,1.759909538194521e-13,1.8069608716662532e-12
